2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
2.166343733015586 1.414919595067252 6.613464727923397 4.821706583931333 
